day,px,or_h,rv_open_raw,eff_open,gap_raw,prior_range_raw,or_pos,vol_open_raw,eff_later,rv_later,n_later,or_ratio,rv_open,gap,prior_range,vol_ratio,year
2021-06-11,340.36,31.143495122811203,25.381886879379593,0.13661154989184304,15.51351135028736,110.31374177094982,0.21698113207543468,2946503.0,0.007885308403320539,33.2494528051828,270,0.5387814754229183,0.7982366567833169,0.2856269546252304,0.9851783536817071,0.6488511745460513,2021
2021-06-14,341.68,57.94895808944094,24.280298622023256,0.26257201415454295,25.233260958864317,37.901045951346234,0.6048484848485194,3858645.0,0.06237921490077911,34.97295207193514,270,1.0299066181319372,0.7922471691634092,0.4937635713364317,0.3511520676911705,0.8934408990967915,2021
2021-06-15,344.15,41.84221996222736,27.835209697908617,0.019797842624102332,38.79586955253439,76.97260594708486,0.18055555555554248,4192860.0,0.10957311806775648,42.18980650682771,270,0.7344508078434229,0.9231937742522585,0.8111111710303515,0.7603540870503405,0.9862291075423488,2021
2021-06-16,342.74,31.218999824939985,19.546100216582285,0.18158065872300042,20.465442638287588,78.16359145721502,0.6448598130841141,2591823.0,0.17006568140645895,90.60228735011648,270,0.5567397991866012,0.6620197132144421,0.43418832168099736,0.7943314580192632,0.6152045367217214,2021
2021-06-17,339.97,72.65346942377181,28.116453001622858,0.37209044959955095,10.0108942084042,168.64095232537701,0.8137651821862639,3889540.0,0.13775468979743125,63.41292020173097,270,1.3134385555689052,0.975896940368322,0.22837985686108195,1.751154918329866,0.942971388537334,2021
2021-06-18,343.63,61.932892937170585,55.710296488750814,0.07197984216376649,64.90784242862318,184.7221813689435,0.20289446480591788,6213029.0,0.006840391279926127,68.82857967102542,270,1.1296056632744698,2.0711159105223045,2.0132838617805433,1.8266912402402555,1.5978600143055768,2021
2021-06-21,342.43,80.892445171277,57.48634464543846,0.03983381117974785,34.9212816110348,85.79576870471105,0.7545126353790419,5788822.0,0.07880068666861462,51.3269873457924,270,1.5103714601118876,2.037343637887238,1.0462255114639298,0.8584834358277744,1.4858171135948528,2021
2021-06-22,344.15,49.10649426122325,33.19859713891191,0.11585247416200148,6.968843462353991,132.5818415442578,0.005917159763341839,4204271.0,0.12752448858264973,38.63268764294159,270,0.901144254414609,1.1231370604155417,0.21148794697306764,1.3818586142546228,1.0588675270342636,2021
2021-06-23,347.51,40.28661045725237,23.46909266220936,0.31529207132300047,28.28037976510023,89.49876507336964,0.8000000000000163,3423722.0,0.06858396305327955,36.739029911914535,270,0.7508503666989605,0.7848702625933623,0.9274982961569895,0.9294234979713231,0.8567828382773037,2021
2021-06-24,349.74,29.450448904900004,20.34103661912043,0.2019231359529881,58.671268334771945,58.70334666628357,0.5533980582524904,3340242.0,0.006823510339703621,36.30455636394444,270,0.5584562883322632,0.6946195285124052,1.9084793737188583,0.623501005957329,0.8475016225372108,2021
2021-06-25,350.47,42.22900676234822,23.8748584406723,0.24809172584783307,7.138370167323396,65.47721164293371,0.6081081081081621,3344425.0,0.007141208856083814,36.58857674567678,270,0.8034728767583564,0.8166015255031813,0.2222916383715839,0.7077551002649979,0.8425659822120495,2021
2021-06-28,350.78,47.03802953418033,26.010056883084125,0.21927086444125696,38.34706959706888,53.64225183325398,0.757575757575768,4222076.0,0.02402217322026265,32.58462551450919,270,0.8904273104467447,0.8904135712964926,1.2037662849377186,0.5749422912797999,1.0635092245673665,2021
2021-06-29,353.53,41.29776822334681,21.726993183227467,0.16452136479916527,24.38540278447151,71.55482068532959,0.4246575342465455,3820317.0,0.06908708855783055,31.147950484363466,270,0.7702717848904342,0.7371553215506775,0.757343149664413,0.7679195899490014,0.9462331059391956,2021
2021-06-30,354.82,36.33955244912915,27.26479056498899,0.15566764627478583,7.081839382980518,63.33267332333822,0.43849852644637344,3895526.0,0.00012030577710331328,32.93388217173449,270,0.6825433082665194,0.9231600734972524,0.2179586957886854,0.6717936556250226,0.9638503122125502,2021
2021-07-01,354.07,46.318524585533545,22.09508750634307,0.09273012896126538,5.131942872273612,39.456625894820874,0.24390243902444775,4249671.0,0.0016897955227692168,38.8425605567573,270,0.8741323911734848,0.7473608268793747,0.15645816894907563,0.4338436881358262,1.039307754731185,2021
2021-07-02,356.54,31.833735345264138,17.256665555552285,0.22518542925009882,63.22325712672902,68.06563673849713,0.4770044052863325,3930557.0,0.07930541522780993,27.40430341414501,270,0.6200453057291763,0.5913720764107085,2.0862691579768837,0.7652039029363211,0.9768399951587413,2021
2021-07-06,359.27,23.659086480918692,13.850539219311566,0.07733613779547148,32.11214118172616,53.85090031974017,0.10588235294115134,2922489.0,0.01305706116428757,57.193191593268125,270,0.47915491860985887,0.47974575404883457,1.0224168731226877,0.6194098488723746,0.7369281720026329,2021
2021-07-07,362.45,44.144019864807994,29.29658380451301,0.2019484125133969,80.9367525171043,111.05853536337598,0.4375000000000022,5513202.0,0.01991088813619435,61.684664942404616,270,0.9010348229404336,1.0398171507487504,2.5493249944809375,1.3336632761677376,1.39566692309071,2021
2021-07-08,355.74,69.15162759318547,48.29154631480455,0.09794904841210857,141.88327883389692,105.39384742723117,0.9186991869918508,9039725.0,0.04716059685890378,74.26647091345757,270,1.436436720473817,1.7107791781248027,4.518891811019955,1.2128041295487395,2.237619692315705,2021
2021-07-09,358.17,38.24999302007439,33.360934907727525,0.10305184244248496,1.3957902964661761,147.01748467982125,0.5620437956204227,4998346.0,0.14568279321322705,35.10779591054159,270,0.7736640257526198,1.1460211368154862,0.038347413841456915,1.711974908193974,1.1647771264234237,2021
2021-07-12,362.45,48.14457166505737,29.241118043954998,0.20957898494277494,42.391665743100205,109.72443253203804,0.6160458452721655,3936195.0,0.05489821422654613,39.219081973327995,270,1.0503459948227933,1.0111152527574485,1.2019109434290174,1.2177100493704827,0.91130611977611,2021
2021-07-13,362.04,51.65175118771418,22.814787393880206,0.33336926358358115,4.141472707694229,56.83542557594157,0.860962566844925,3557800.0,0.03231235660019418,56.660762719759894,270,1.1063430221961301,0.783673177451888,0.1131113246351617,0.6309598178841577,0.8143703194178623,2021
2021-07-14,364.81,37.142622186892304,27.107159444243372,0.11959930468430727,44.881326064210455,108.41343497955901,0.6596309963099114,4253189.0,0.03372707930828826,52.015628779715705,270,0.8009698141167031,0.9334628749212379,1.262145847086287,1.191036485121589,0.9769065017531281,2021
2021-07-15,362.98,71.07829632486595,45.136282222792985,0.040022498054672825,26.51499539765555,89.63570077574578,0.8372093023255962,4335015.0,0.10330863045846654,73.85817037292101,270,1.5405893152040437,1.5562651024091518,0.7393244921821273,0.9680248598413487,0.9950115663669215,2021
2021-07-16,361.41,45.101131678704306,24.81211649885493,0.16753234238388076,53.6886613997999,130.3102099289222,0.5950920245398401,4793854.0,0.07388540693800177,62.28495713555605,270,0.9370680934475399,0.819356007204893,1.4844945479562313,1.3986270412497566,1.0787473669430978,2021
2021-07-19,354.05,70.04660358706288,56.75884653791515,0.13842890814863912,139.8056089341906,117.31828117650338,0.7661290322580903,7852912.0,0.014963220877056906,88.29091196212153,270,1.4982451808447597,1.8845962740672677,3.6455008105435964,1.285629710471829,1.7493196027246876,2021
2021-07-20,355.65,58.20328975115966,35.99379877726502,0.03566325951353265,61.38961185922709,88.68803841265319,0.6433816425120731,5142082.0,0.20520035133633413,51.029905192918186,270,1.2342157561035882,1.1930457487629755,1.4583564212586424,1.0091562119577588,1.1249069100778808,2021
2021-07-21,358.35,44.64908608901975,28.991316641074793,0.3215837940839776,42.552907707927176,171.5169408125957,0.9374999999999867,4718496.0,0.050069516833465416,39.523324296536856,270,0.9701333584046788,0.9964348587063554,0.9800643381503865,1.9484367811925603,1.0395954790326072,2021
2021-07-22,361.75,36.76572218382817,18.08186923159059,0.18249831687589033,40.79881181336398,65.85740198130358,0.39849624060153066,3987194.0,0.031236325343140768,39.55006478702022,270,0.8027312184401686,0.6260020495416726,0.9026747694564349,0.731954442148431,0.8735241416402512,2021
2021-07-23,365.31,39.96605622621827,22.812424997534006,0.059811126508704675,48.964322064204595,55.83966827919784,0.4246575342465455,3092793.0,0.18521938071656788,35.32123446880961,270,0.8759732827715889,0.7972102176105065,1.0685391966004485,0.6288770744746071,0.6734200213333622,2021
2021-07-26,367.49,40.79022558437028,23.379200137463428,0.25275332686440943,20.096135567444506,120.71938901207106,0.9332888592394788,4370639.0,0.006513452981692874,37.06581971492967,270,0.8838518456876836,0.8135039699438853,0.4432489234675431,1.3617608845335132,0.9542269040767958,2021
2021-07-27,368.19,46.171813465874834,21.56718046211036,0.38758649883464025,1.086277598240786,62.28740918120186,0.8470588235294212,4111084.0,0.11552953140991382,86.16486423556822,270,1.0020232563230729,0.7511005406976001,0.023621842783157303,0.6813951337823824,0.8876156270617183,2021
2021-07-28,365.6,80.96280087527296,38.53105589898067,0.1458579793169494,86.63024885504727,218.908715608789,0.27702702702702653,6126876.0,0.013507855408343447,73.25944467887763,270,1.7587122669395878,1.3523482798855158,1.963375851638047,2.383488199168579,1.3244280336268428,2021
2021-07-29,365.25,64.06570841889048,32.38250737101167,0.24668934407966084,6.839945280437757,115.15317286652022,0.4615384615384597,3809291.0,0.025468712475306323,37.98715741783348,270,1.3341873317043165,1.103993078633348,0.1448056367415438,1.1606832799084243,0.8034136037017475,2021
2021-07-30,362.45,57.635535935991136,29.54694206729698,0.2783662344027734,127.20636304205753,66.51334702258691,0.876495931067478,5547215.0,0.017197865850165087,48.75181210420928,270,1.1665971136734874,0.9986106222075237,2.693722738789394,0.6533563138164148,1.1710222594322799,2021
2021-08-02,366.28,70.983946707436,28.97857978029298,0.2829371300945615,53.26904159640157,76.14843426679518,0.24615384615386604,3785753.0,0.014687142043441357,48.27599277059475,270,1.4205118122352212,0.9672215322397479,0.998913549866549,0.738191459442504,0.7883786406086847,2021
2021-08-03,365.29,69.53653261791987,37.858853986123734,0.28537991152480946,1.6422608457643977,75.62520476138424,0.976300145663553,4060193.0,0.09196606867057927,68.9493205784136,270,1.339090129475509,1.2393746311763858,0.031086193512235093,0.7302582248759923,0.8468072348521781,2021
2021-08-04,366.76,33.80957574435623,30.70696021183369,0.08686421601207608,12.281943631912245,125.87259437707063,0.4838709677419504,4100050.0,0.05475139879311409,45.432592212140754,270,0.6235390454840567,0.9672350165949073,0.23938716243446498,1.202816003974328,0.8450936122482005,2021
2021-08-05,368.14,37.757374911717996,19.608115413984763,0.24048680929480828,4.891836069138136,70.07307230886664,0.8561151079137168,2972714.0,0.049453969229426756,29.81299724170432,270,0.7030468798510943,0.6162648905582645,0.10218354082420952,0.6648995731090552,0.6217850562330369,2021
2021-08-06,368.35,33.12067327270333,22.608251127953608,0.0006512995401405,26.45352221743808,62.476231868311274,0.5208196721311393,4384585.0,0.012127247021066016,40.358778730082925,270,0.6352790224365537,0.7440962781360977,0.6448388644901165,0.6029190561139902,0.9792299734462859,2021
2021-08-09,368.52,45.86182568110359,24.25977428021584,0.1359483207057985,14.946870668803285,66.920048866568,0.19519555055910698,2778072.0,0.05752699850320973,32.62376268366662,270,0.8840123943233608,0.812835265047777,0.3535516051947362,0.6732680017063298,0.6247215333210476,2021
2021-08-10,369.26,23.614797161890195,17.591766041087407,0.0422763676401285,5.012531328320864,46.1304678172145,0.6788990825688228,2695386.0,0.12094579145559624,54.47583656420201,270,0.4561921009362086,0.5943806551022971,0.12254346942299221,0.4743217942484896,0.6141243851219678,2021
2021-08-11,368.14,47.807899168794236,29.94039563045371,0.22168353003605953,37.07944817056583,106.69988625900444,0.7215909090909025,4676627.0,0.06412988698321273,48.24543093660089,270,0.9492628999046893,1.0206146982530835,0.9055327502749756,1.103178846032008,1.076108437812901,2021
2021-08-12,365.68,37.737912929337,23.50471936334045,0.10230737337948402,7.924146787988645,103.49323626881085,0.01449275362317537,3944537.0,0.1446556887743645,36.550600353258034,270,0.7414646170346305,0.7973834069522971,0.19538022950055814,1.0709737260488008,0.903251538790603,2021
2021-08-13,367.88,26.0954659127971,20.960409093467394,0.09449849789798079,14.291353050862986,88.19186173703692,0.5416666666667185,2935244.0,0.022581614385988984,28.456395972001197,270,0.530078618528882,0.7381534598848324,0.3606375319769144,0.906134262171762,0.6751540157634552,2021
2021-08-16,367.67,60.10824924524654,27.160804400029363,0.30268309164202867,19.273576198490133,48.38534304664645,0.7601809954751233,3718951.0,0.058558347650134554,52.44525904983818,270,1.245014852535891,0.9630415746678079,0.5118034585034485,0.5081337365051594,0.8741038481254285,2021
2021-08-17,366.15,57.626655742180986,41.526967713426096,0.06001236593671193,42.39765684277583,129.1919384230424,0.5071090047393436,6226927.0,0.010313219717080453,68.8113319661823,270,1.2060270577937953,1.5539641902666392,1.3403594353836015,1.4077025956004092,1.5383146242815793,2021
2021-08-18,365.18,47.64773536338269,27.82910753615083,0.2286430600093331,17.00680272108856,107.05994810869751,0.6379310344827631,3716495.0,0.008536085279844924,54.63625922314302,270,0.9977874340656829,1.0307113248410356,0.5542932309232604,1.1413613968015206,0.9059912233185805,2021
2021-08-19,360.22,48.30659041696854,51.10485443756839,0.01490408591800269,154.80316165779283,74.20997864066979,0.08039767829432298,5928846.0,0.025884212687283636,72.76843776167688,270,1.0084183103468014,1.8968615819570092,5.264580153888742,0.8192993435908452,1.4631787271732082,2021
2021-08-20,365.05,57.25243117381112,34.17388513343037,0.3196951294727602,74.51081150522695,158.79184942535193,0.8755980861244048,5703656.0,0.016926857389071612,41.889391400690045,270,1.1809405049384745,1.1951859778409624,2.1225205168117993,1.7450613099582035,1.374668456317866,2021
2021-08-23,368.8,55.04338394794006,19.79763257675674,0.4572140271380425,47.40369421892903,91.49431584714354,0.8719211822660162,3905306.0,0.23645820252186056,30.984728040143246,270,1.1154875371240722,0.6789074919192173,1.3029365608002341,0.9516521257772346,0.9125277923846725,2021
2021-08-24,373.83,25.947623251209656,21.44890134436447,0.13746076016256556,7.227754577577413,133.27006507592245,0.07216494845360344,3161634.0,0.034815148836521516,30.967970770775043,270,0.5183579557783065,0.7400782256490416,0.1914759994891705,1.4075640143001547,0.7427969953132119,2021
2021-08-25,374.63,23.489843312067787,20.392085718030632,0.07695911488356082,8.492912732449973,43.60270711285867,0.09090909090900867,2578650.0,0.019172842524646794,31.822384257679886,270,0.4789336176960381,0.7037572027866393,0.22317674910684432,0.4438816201843289,0.6126634116574238,2021
2021-08-26,373.92,17.784552845529003,14.344551871981192,0.16721322700491936,14.46609893615266,40.97376077729942,0.9248120300750877,2848201.0,0.027231444556265274,50.96195826828775,270,0.385176402620817,0.5110446829475647,0.4236321726949441,0.4579855357522692,0.706485510900565,2021
2021-08-27,373.07,31.33192162328654,22.55760121276431,0.039564578158332954,7.767302335548009,70.87077449721805,0.058944306613093356,2781076.0,0.14670700473856763,46.30600609241731,270,0.714387665779644,0.8303255239501897,0.22494952760173106,0.8264214416100389,0.6981572591270773,2021
2021-08-30,376.84,48.030994586561995,18.0546113242224,0.514866704969111,18.876452290430954,102.3936526657194,0.966850828729312,3170967.0,0.14809258878330722,31.371202812688313,270,1.1289921454739147,0.6732346183264492,0.6610064850007301,1.1909827421292136,0.8246676981751911,2021
2021-08-31,380.51,55.42561299308771,33.86769089008212,0.2464176169764007,3.2839859708119326,104.28829211336394,0.9525841631105216,4579579.0,0.08839598912530153,35.71835647099417,270,1.3389251608453279,1.289141270115518,0.12236553829192795,1.194783558071482,1.200600874707656,2021
